x,y
-44.3660633902478,211178.804202907
-43.793105595117,212128.106196679
-43.2201477999861,213076.143632055
-42.6471900048553,214022.658157044
-42.0742322097245,214967.386807955
-41.5012744145937,215910.062083291
-40.9283166194628,216850.412024879
-40.355358824332,217788.160306376
-39.7824010292012,218723.026329281
-39.2094432340704,219654.725326557
-38.6364854389395,220582.968473986
-38.0635276438087,221507.463009339
-37.4905698486779,222427.912359443
-36.9176120535471,223344.016275226
-36.3446542584162,224255.470974781
-35.7716964632854,225161.9692945
-35.1987386681546,226063.200848294
-34.6257808730238,226958.852194919
-34.052823077893,227848.607013396
-33.4798652827621,228732.146286496
-32.9069074876313,229609.148492257
-32.3339496925005,230479.289803463
-31.7609918973697,231342.244295016
-31.1880341022388,232197.684159083
-30.615076307108,233045.279927926
-30.0421185119772,233884.700704243
-29.4691607168464,234715.614398886
-28.8962029217155,235537.687975758
-28.3232451265847,236350.587703689
-27.7502873314539,237153.979415068
-27.1773295363231,237947.528770979
-26.6043717411922,238730.901532577
-26.0314139460614,239503.763838409
-25.4584561509306,240265.782487366
-24.8854983557998,241016.62522694
-24.3125405606689,241755.961046414
-23.7395827655381,242483.46047463
-23.1666249704073,243198.795881912
-22.5936671752765,243901.64178575
-22.0207093801457,244591.675159796
-21.4477515850148,245268.575745713
-20.874793789884,245932.026367411
-20.3018359947532,246581.713247181
-19.7288781996224,1458612.71012527
-19.1559204044915,1462278.06287457
-18.5829626093607,1465856.79292887
-18.0100048142299,1469347.14793325
-17.4370470190991,1472747.40496945
-16.8640892239682,1476055.87242242
-16.2911314288374,1479270.89183543
-15.7181736337066,1482390.8397503
-15.1452158385758,1485414.1295293
-14.5722580434449,1488339.2131552
-13.9993002483141,1491164.58300589
-13.4263424531833,1493888.77360011
-12.8533846580525,1496510.36331069
-12.2804268629217,1499027.97604187
-11.7074690677908,1501440.28286718
-11.13451127266,1503746.00362441
-10.5615534775292,1505943.9084644
-9.98859568239836,1508032.81935019
-9.41563788726753,1510011.61150334
-8.84268009213671,1511879.21479432
-8.26972229700588,1513634.61507375
-7.69676450187506,1515276.85544167
-7.12380670674424,1516805.03745188
-6.55084891161342,1518218.32224871
-5.97789111648259,1519515.93163353
-5.40493332135177,1520697.14905868
-4.83197552622095,1521761.32054643
-4.25901773109012,1522707.8555308
-3.6860599359593,1523536.22762048
-3.11310214082848,1524245.97528079
-2.54014434569765,1524836.7024333
-1.96718655056683,1525308.07897154
-1.39422875543601,1525659.84119173
-0.821270960305186,1525891.79213733
-0.248313165174362,1526003.80185678
0.324644629956461,1525995.80757362
0.897602425087284,1525867.81376878
1.47056022021811,1525619.89217468
2.04351801534893,1525252.18168128
2.61647581047975,1524764.88815419
3.18943360561058,1524158.28416538
3.7623914007414,1523432.70863706
4.33534919587222,1522588.56639961
4.90830699100304,1521626.32766456
5.48126478613387,1520546.52741396
6.05422258126469,1519349.76470751
6.62718037639551,1518036.70190904
7.20013817152634,1516608.0638343
7.77309596665716,1515064.63682183
8.34605376178799,1513407.26772931
8.91901155691881,1511636.8628575
9.49196935204963,1509754.3868043
10.0649271471805,1507760.86125164
10.6378849423113,1505657.36368775
11.2108427374421,1503445.02606787
11.7838005325729,1501125.03341628
12.3567583277037,1498698.62237269
12.9297161228346,1496167.07968632
13.5026739179654,1493531.74066075
14.0756317130962,1490793.98755308
14.648589508227,1487955.24793052
15.2215473033579,1485016.99298815
15.7945050984887,1481980.73583113
16.3674628936195,1478848.02972489
16.9404206887503,1475620.46631696
17.5133784838812,1472299.67383378
18.086336279012,1468887.31525616
18.6592940741428,1465385.08647687
19.2322518692736,1461794.71444379
19.8052096644045,1458117.95529215
20.3781674595353,1454356.59246927
20.9511252546661,1450512.43485504
21.5240830497969,1446587.31488162
22.0970408449278,1442583.08665548
22.6699986400586,1438501.62408486
23.2429564351894,1434344.819016
23.8159142303202,1430114.57938068
24.3888720254511,1425812.82735848
24.9618298205819,1421441.49755602
25.5347876157127,1417002.53520626
26.1077454108435,1412497.8943902
26.6807032059743,1407929.53628351
27.2536610011052,1403299.42743042
27.826618796236,1398609.53804698
28.3995765913668,1393861.840356
28.9725343864976,1389058.3069553
29.5454921816285,1384200.90922144
30.1184499767593,1379291.61575038
30.6914077718901,1374332.39083674
31.2643655670209,1369325.19299312
31.8373233621518,1364271.97351076
32.4102811572826,1359174.67506271
32.9832389524134,1354035.23035064
33.5561967475442,1348855.56079611
34.1291545426751,1343637.57527725
34.7021123378059,1338383.1689114
35.2750701329367,1333094.22188441
35.8480279280675,1327772.59832697
36.4209857231983,1322420.14523833
36.9939435183292,1317038.69145765
37.56690131346,1311630.04668316
38.1398591085908,1306196.00053909
38.7128169037216,1300738.32169031
39.2857746988525,1295258.75700453
39.8587324939833,1289759.03076186
40.4316902891141,1284240.84391131
41.0046480842449,1278705.87337382
41.5776058793758,1273155.77139139
42.1505636745066,1267592.16492173
42.7235214696374,1262016.65507766
43.2964792647682,1256430.81661085
43.8694370598991,1250836.19743878
44.4423948550299,1245234.31821444
45.0153526501607,1239626.67193774
45.5883104452915,1234014.72360767
46.1612682404224,1228399.90991449
46.7342260355532,1222783.63897073
47.307183830684,1217167.29008008
47.8801416258148,1211552.21354322
48.4530994209456,1205939.7304993
49.0260572160765,1200331.13280216
49.5990150112073,1194727.68293016
50.1719728063381,1189130.61392842
50.7449306014689,1183541.12938233
51.3178883965998,1177960.40342128
51.8908461917306,1172389.58075143
52.4638039868614,1166829.77671627
53.0367617819922,1161282.07738394
53.6097195771231,1155747.53966012
54.1826773722539,1150227.19142533
54.7556351673847,1144722.0316955
55.3285929625155,1139233.03080476
55.9015507576464,1133761.13060919
56.4745085527772,1128307.24471064
57.047466347908,1122872.25869931
57.6204241430388,1117457.03041416
58.1933819381696,1112062.39022014
58.7663397333005,1106689.14130105
59.3392975284313,1101338.05996719
59.9122553235621,1096009.89597669
60.4852131186929,1090705.37286966
61.0581709138238,1085425.18831411
61.6311287089546,1080170.01446289
62.2040865040854,1074940.49832055
62.7770442992162,1069737.26211945
63.3500020943471,1064560.90370415
63.9229598894779,1059411.99692336
64.4959176846087,1054291.09202863
65.0688754797395,1049198.71607895
65.6418332748704,1044135.37335074
66.2147910700012,1039101.54575225
66.787748865132,1034097.6932419
67.3607066602628,1029124.25424988
67.9336644553936,1024181.64610228
68.5066222505245,1019270.26544728
69.0795800456553,1014390.48868275
69.6525378407861,1009542.67238474
70.2254956359169,1004727.15373639
70.7984534310478,999944.25095667
71.3714112261786,995194.263728534
71.9443690213094,990477.473626081
72.5173268164402,985794.14454022
73.0902846115711,981144.523102498
73.6632424067019,976528.839106696
74.2362002018327,971947.305927834
74.8091579969635,967400.120938267
75.3821157920944,962887.465920548
75.9550735872252,958409.507476767
76.528031382356,953966.397434099
77.1009891774868,949558.273246303
77.6739469726177,945185.258390939
78.2469047677485,940847.46276209
78.8198625628793,936544.983058372
79.3928203580101,932277.903166073
79.9657781531409,928046.294537236
80.5387359482718,923850.216562531
81.1116937434026,919689.716938794
81.6846515385334,915564.832031092
82.2576093336642,911475.587229222
82.8305671287951,907421.997298513
83.4035249239259,903404.066724898
83.9764827190567,899421.790054125
84.5494405141875,895475.152225088
85.1223983093184,891564.128897203
85.6953561044492,887688.686771801
86.26831389958,883848.783907486
86.8412716947108,880044.370029465
87.4142294898417,876275.386832809
87.9871872849725,872541.768279649
88.5601450801033,868843.440890312
89.1331028752341,865180.324028403
89.7060606703649,861552.330179844
90.2790184654958,857959.365225901
90.8519762606266,854401.328710218
91.4249340557574,850878.1140999
91.9978918508882,847389.609040675
92.5708496460191,843935.695606196
93.1438074411499,840516.250541499
93.7167652362807,837131.145500713
94.2897230314115,833780.247279037
94.8626808265424,830463.418039077
95.4356386216732,827180.515531579
96.008596416804,823931.393310654
96.5815542119348,820715.900943528
97.1545120070657,817533.884214929
97.7274698021965,814385.185326149
98.3004275973273,811269.64308888
98.8733853924581,808187.093113894
99.446343187589,805137.367994647
100.01930098272,802120.29748588
100.592258777851,799135.70867732
101.165216572981,796183.42616254
101.738174368112,793263.272203073
102.311132163243,790375.066887869
102.884089958374,787518.62828817
103.457047753505,784693.772607897
104.030005548636,781900.314329626
104.602963343766,779138.066356246
105.175921138897,776406.84014839
105.748878934028,773706.445857701
106.321836729159,771036.692456055
106.89479452429,768397.387860786
107.46775231942,765788.339056038
108.040710114551,763209.352210293
108.613667909682,760660.232790186
109.186625704813,758140.785670668
109.759583499944,755650.815241624
110.332541295075,753190.125511004
110.905499090205,750758.520204561
111.478456885336,748355.802862279
112.051414680467,745981.77693156
112.624372475598,743636.245857255
113.197330270729,741319.013168617
113.77028806586,739029.882563253
114.34324586099,736768.65798814
114.916203656121,734535.143717796
115.489161451252,732329.14442967
116.062119246383,730150.465276817
116.635077041514,727998.911957947
117.208034836644,725874.2907849
117.780992631775,723776.408747623
118.353950426906,721705.07357672
118.926908222037,719660.093803636
119.499866017168,717641.278818541
120.072823812298,715648.438925983
120.645781607429,713681.385398368
121.21873940256,711739.930527323
121.791697197691,709823.887673022
122.364654992822,707933.071311511
122.937612787953,706067.297080106
123.510570583083,704226.381820915
124.083528378214,702410.143622542
124.656486173345,700618.401860021
125.229443968476,698850.977233046
125.802401763607,697107.691802538
126.375359558737,695388.369025604
126.948317353868,693692.833788946
127.521275148999,692020.912440745
128.09423294413,690372.432821108
128.667190739261,688747.224291079
129.240148534391,687145.117760295
129.813106329522,685565.945713319
130.386064124653,684009.542234686
130.959021919784,682475.74303272
131.531979714915,680964.38546215
132.104937510046,679475.308545576
132.677895305176,678008.35299382
133.250853100307,676563.361225197
133.823810895438,675140.177383749
134.396768690569,673738.647356486
134.9697264857,672358.618789645
135.54268428083,670999.941104036
136.115642075961,669662.46550948
136.688599871092,668346.045018389
137.261557666223,667050.534458512
137.834515461354,665775.79048489
138.407473256484,664521.67159103
138.980431051615,663288.038119354
139.553388846746,662074.752270927
140.126346641877,660881.678114517
140.699304437008,659708.68159499
141.272262232138,658555.630541088
141.845220027269,657422.394672601
142.4181778224,656308.845606968
142.991135617531,655214.85686533
143.564093412662,654140.303878052
144.137051207793,653085.063989748
144.710009002923,652049.016463824
145.282966798054,651032.04248657
145.855924593185,650034.025170803
146.428882388316,649054.849559112
147.001840183447,648094.402626699
147.574797978577,647152.573283843
148.147755773708,646229.252378021
148.720713568839,645324.332695676
149.29367136397,644437.708963682
149.866629159101,643569.277850495
150.439586954231,642718.937967031
151.012544749362,641886.589867266
151.585502544493,641072.136048593
152.158460339624,640275.480951937
152.731418134755,639496.530961654
153.304375929886,638735.194405219
153.877333725016,637991.381552725
154.450291520147,637265.0046162
155.023249315278,636555.977748762
155.596207110409,635864.217043623
156.16916490554,635189.640532942
156.74212270067,634532.168186567
157.315080495801,633891.721910647
157.888038290932,633268.22554614
158.460996086063,632661.604867235
159.033953881194,632071.78757968
159.606911676324,631498.703319044
160.179869471455,630942.283648908
160.752827266586,630402.462059007
161.325785061717,629879.17396332
161.898742856848,629372.356698132
162.471700651978,628881.949520058
163.044658447109,628407.893604053
163.61761624224,627950.132041404
164.190574037371,627508.609837726
164.763531832502,627083.273910943
165.336489627633,626674.0730893
165.909447422763,626280.95810937
166.482405217894,625903.881614097
167.055363013025,625542.798150857
167.628320808156,625197.664169559
168.201278603287,624868.438020783
168.774236398417,624555.079953959
169.347194193548,624257.552115601
169.920151988679,623975.81854759
170.49310978381,623709.845185518
171.066067578941,623459.599857091
171.639025374071,623225.052280606
172.211983169202,623006.174063489
172.784940964333,622802.938700914
173.357898759464,622615.321574494
173.930856554595,622443.299951058
174.503814349726,622286.852981501
175.076772144856,622145.961699732
175.649729939987,622020.609021702
176.222687735118,621910.779744522
176.795645530249,621816.460545674
177.36860332538,621737.639982318
177.94156112051,621674.308490694
178.514518915641,621626.458385614
179.087476710772,621594.08386006
179.660434505903,621577.180984876
-179.766607698966,105349.619805972
-179.193649903836,105351.998764486
-178.620692108705,105356.999893363
-178.047734313574,105364.623799573
-177.474776518443,105374.871408353
-176.901818723312,105387.743963258
-176.328860928181,105403.243026223
-175.755903133051,105421.370477648
-175.18294533792,105442.128516496
-174.609987542789,105465.519660406
-174.037029747658,105491.546745827
-173.464071952527,105520.21292816
-172.891114157397,105551.521681926
-172.318156362266,105585.476800935
-171.745198567135,105622.082398484
-171.172240772004,105661.342907558
-170.599282976873,105703.263081051
-170.026325181743,105747.847991996
-169.453367386612,105795.103033812
-168.880409591481,105845.033920563
-168.30745179635,105897.646687218
-167.734494001219,105952.94768994
-167.161536206088,106010.943606367
-166.588578410958,106071.641435915
-166.015620615827,106135.048500081
-165.442662820696,106201.172442763
-164.869705025565,106270.021230574
-164.296747230434,106341.603153174
-163.723789435304,106415.9268236
-163.150831640173,106493.001178602
-162.577873845042,106572.835478981
-162.004916049911,106655.439309931
-161.43195825478,106740.822581378
-160.85900045965,106828.995528319
-160.286042664519,106919.968711163
-159.713084869388,107013.753016066
-159.140127074257,107110.359655258
-158.567169279126,107209.80016737
-157.994211483996,107312.086417751
-157.421253688865,107417.230598774
-156.848295893734,107525.245230135
-156.275338098603,107636.14315914
-155.702380303472,107749.937560969
-155.129422508341,107866.64193894
-154.556464713211,107986.270124743
-153.98350691808,108108.836278657
-153.410549122949,108234.35488975
-152.837591327818,108362.840776053
-152.264633532687,108494.309084706
-151.691675737557,108628.77529208
-151.118717942426,108766.25520387
-150.545760147295,108906.764955149
-149.972802352164,109050.321010397
-149.399844557033,109196.940163486
-148.826886761903,109346.639537627
-148.253928966772,109499.436585278
-147.680971171641,109655.349088001
-147.10801337651,109814.395156279
-146.535055581379,109976.593229277
-145.962097786248,110141.962074551
-145.389139991118,110310.520787699
-144.816182195987,110482.288791958
-144.243224400856,110657.285837731
-143.670266605725,110835.532002052
-143.097308810594,111017.047687979
-142.524351015464,111201.853623918
-141.951393220333,111389.970862866
-141.378435425202,111581.420781574
-140.805477630071,111776.225079628
-140.23251983494,111974.405778439
-139.65956203981,112175.985220143
-139.086604244679,112380.986066403
-138.513646449548,112589.431297112
-137.940688654417,112801.344208984
-137.367730859286,113016.748414048
-136.794773064156,113235.667838013
-136.221815269025,113458.126718526
-135.648857473894,113684.149603298
-135.075899678763,113913.761348102
-134.502941883632,114146.987114641
-133.929984088501,114383.852368269
-133.357026293371,114624.382875576
-132.78406849824,114868.604701813
-132.211110703109,115116.544208165
-131.638152907978,115368.228048861
-131.065195112847,115623.683168117
-130.492237317717,115882.9367969
-129.919279522586,116146.016449514
-129.346321727455,116412.949919997
-128.773363932324,116683.765278328
-128.200406137193,116958.490866424
-127.627448342063,117237.155293934
-127.054490546932,117519.787433821
-126.481532751801,117806.416417713
-125.90857495667,118097.071631033
-125.335617161539,118391.782707879
-124.762659366408,118690.579525669
-124.189701571278,118993.492199529
-123.616743776147,119300.551076412
-123.043785981016,119611.786728957
-122.470828185885,119927.229949057
-121.897870390754,120246.91174115
-121.324912595624,120570.863315203
-120.751954800493,120899.116079396
-120.178997005362,121231.701632485
-119.606039210231,121568.651755845
-119.0330814151,121909.998405171
-118.46012361997,122255.773701837
-117.887165824839,122606.009923903
-117.314208029708,122960.739496746
-116.741250234577,123319.994983323
-116.168292439446,123683.809074047
-115.595334644315,124052.214576253
-115.022376849185,124425.24440327
-114.449419054054,124802.931563058
-113.876461258923,125185.309146421
-113.303503463792,125572.410314772
-112.730545668661,125964.268287442
-112.157587873531,126360.916328516
-111.5846300784,126762.387733198
-111.011672283269,127168.715813669
-110.438714488138,127579.933884448
-109.865756693007,127996.075247231
-109.292798897876,128417.173175197
-108.719841102746,128843.260896764
-108.146883307615,129274.371578795
-107.573925512484,129710.53830922
-107.000967717353,130151.794079083
-106.428009922222,130598.171763976
-105.855052127092,131049.704104871
-105.282094331961,131506.423688313
-104.70913653683,131968.362925975
-104.136178741699,132435.554033561
-103.563220946568,132908.029009022
-102.990263151437,133385.819610105
-102.417305356307,133868.957331189
-101.844347561176,134357.473379409
-101.271389766045,134851.398650051
-100.698431970914,135350.763701208
-100.125474175783,135855.598727664
-99.5525163806524,136365.93353402
-98.9795585855216,136881.797507023
-98.4066007903908,137403.219587098
-97.83364299526,137930.228239058
-97.2606852001292,138462.851421992
-96.6877274049983,139001.1165583
-96.1147696098675,139545.050501881
-95.5418118147367,140094.679505436
-94.9688540196059,140650.029186897
-94.395896224475,141211.124494957
-93.8229384293442,141777.989673687
-93.2499806342134,142350.648226228
-92.6770228390826,142929.122877559
-92.1040650439517,143513.435536307
-91.5311072488209,144103.607255611
-90.9581494536901,144699.658193015
-90.3851916585593,145301.607569379
-89.8122338634284,145909.47362682
-89.2392760682976,146523.273585639
-88.6663182731668,147143.023600265
-88.093360478036,147768.738714181
-87.5204026829052,148400.432813834
-86.9474448877743,149038.118581539
-86.3744870926435,149681.807447339
-85.8015292975127,150331.509539865
-85.2285715023819,150987.233636142
-84.655613707251,151648.98711039
-84.0826559121202,152316.775881782
-83.5096981169894,152990.604361187
-82.9367403218586,153670.475396883
-82.3637825267277,154356.390219259
-81.7908247315969,155048.348384509
-81.2178669364661,155746.347717321
-80.6449091413353,156450.384252576
-80.0719513462044,157160.452176067
-79.4989935510736,157876.543764259
-78.9260357559428,158598.649323094
-78.353077960812,159326.757125869
-77.7801201656812,160060.853350204
-77.2071623705503,160800.922014123
-76.6342045754195,161546.944911274
-76.0612467802887,162298.901545316
-75.4882889851579,163056.769063504
-74.915331190027,163820.522189502
-74.3423733948962,164590.133155467
-73.7694155997654,165365.571633438
-73.1964578046346,166146.804666072
-72.6235000095037,166933.796596774
-72.0505422143729,167726.508999278
-71.4775844192421,168524.90060671
-70.9046266241113,169328.927240216
-70.3316688289804,170138.541737189
-69.7587110338496,170953.693879177
-69.1857532387188,171774.33031953
-68.612795443588,172600.394510858
-68.0398376484572,173431.826632368
-67.4668798533263,174268.563517183
-66.8939220581955,175110.538579687
-66.3209642630647,175957.681743022
-65.7480064679338,176809.919366802
-65.175048672803,177667.174175153
-64.6020908776722,178529.365185172
-64.0291330825414,179396.407635918
-63.4561752874106,180268.21291803
-62.8832174922797,181144.688504108
-62.3102596971489,182025.737879946
-61.7373019020181,182911.260476773
-61.1643441068873,183801.151604593
-60.5913863117564,184695.302386796
-60.0184285166256,185593.599696134
-59.4454707214948,186495.926092245
-58.872512926364,187402.159760831
-58.2995551312331,188312.174454674
-57.7265973361023,189225.839436619
-57.1536395409715,190143.019424697
-56.5806817458407,191063.574539538
-56.0077239507098,191987.36025426
-55.434766155579,192914.227346977
-54.8618083604482,193844.021856124
-54.2888505653174,194776.585038763
-53.7158927701865,195711.75333205
-53.1429349750557,196649.358318057
-52.5699771799249,197589.226692116
-51.9970193847941,198531.180234895
-51.4240615896633,199475.035788382
-50.8511037945324,200420.605235967
-50.2781459994016,201367.695486829
-49.7051882042708,202316.108464812
-49.13223040914,203265.641101988
-48.5592726140091,204216.085337096
-47.9863148188783,205167.228119067
-47.4133570237475,206118.851415816
-46.8403992286167,207070.732228494
-46.2674414334858,208022.642611403
-45.694483638355,208974.349697746
-45.1215258432242,209925.615731411
-44.5485680480934,210876.198104969
-43.9756102529625,211825.849404055
-43.4026524578317,212774.317458316
-42.8296946627009,213721.345399092
-42.2567368675701,214666.67172398
-41.6837790724393,215610.030368456
-41.1108212773084,216551.150784684
-40.5378634821776,217489.758027658
-39.9649056870468,218425.572848808
-39.391947891916,219358.31179719
-38.8189900967851,220287.687328363
-38.2460323016543,221213.407921062
-37.6730745065235,222135.178201741
-37.1001167113927,223052.699077073
-36.5271589162618,223965.667874448
-35.954201121131,224873.77849054
-35.3812433260002,225776.721547943
-34.8082855308694,226674.184559923
-34.2353277357385,227565.852103253
-33.6623699406077,228451.405999139
-33.0894121454769,229330.525502181
-32.5164543503461,230202.887497327
-31.9434965552153,231068.166704734
-31.3705387600844,231926.035892458
-30.7975809649536,232776.166096847
-30.2246231698228,233618.226850506
-29.651665374692,234451.886417688
-29.0787075795611,235276.812036917
-28.5057497844303,236092.670170674
-27.9327919892995,236899.126761895
-27.3598341941687,237695.84749707
-26.7868763990378,238482.498075655
-26.213918603907,239258.744485539
-25.6409608087762,240024.253284234
-25.0680030136454,240778.691885479
-24.4950452185145,241521.728850903
-23.9220874233837,242253.03418637
-23.3491296282529,242972.279642629
-22.7761718331221,243679.139019846
-22.2032140379912,244373.288475589
-21.6302562428604,245054.406835823
-21.0572984477296,245722.175908437
-20.4843406525988,246376.280798828
-19.911382857468,1457427.2803825
-19.3384250623371,1461119.8526079
-18.7654672672063,1464726.36619473
-18.1925094720755,1468245.05980491
-17.6195516769447,1471674.20094065
-17.0465938818138,1475012.08781393
-16.473636086683,1478257.05120556
-15.9006782915522,1481407.45631057
-15.3277204964214,1484461.70456629
-14.7547627012905,1487418.2354598
-14.1818049061597,1490275.52831098
-13.6088471110289,1493032.10402784
-13.0358893158981,1495686.52683051
-12.4629315207672,1498237.40594036
-11.8899737256364,1500683.39723082
-11.3170159305056,1503023.20483641
-10.7440581353748,1505255.58271658
-10.1711003402439,1507379.33617101
-9.59814254511312,1509393.32330317
-9.0251847499823,1511296.45642879
-8.45222695485148,1513087.70342634
-7.87926915972065,1514766.08902628
-7.30631136458983,1516330.69603644
-6.73335356945901,1517780.66650057
-6.16039577432818,1519115.20278754
-5.58743797919736,1520333.56860861
-5.01448018406654,1521435.08996049
-4.44152238893571,1522419.15599203
-3.86856459380489,1523285.21979239
-3.29560679867407,1524032.79909903
-2.72264900354325,1524661.47692369
-2.14969120841242,1525170.90209498
-1.5767334132816,1525560.7897163
-1.00377561815078,1525830.92153794
-0.430817823019954,1525981.14624254
0.142139972110869,1526011.37964316
0.715097767241693,1525921.60479364
1.28805556237252,1525711.87201073
1.86101335750334,1525382.2988082
2.43397115263416,1524933.06974293
3.00692894776498,1524364.43617339
3.57988674289581,1523676.7159311
4.15284453802663,1522870.29290582
4.72580233315745,1521945.6165455
5.29876012828828,1520903.20127211
5.8717179234191,1519743.62581477
6.44467571854992,1518467.53246179
7.01763351368075,1517075.62623327
7.59059130881157,1515568.67397629
8.16354910394239,1513947.5033847
8.73650689907322,1512213.00194589
9.30946469420404,1510366.11581687
9.88242248933486,1508407.84863219
10.4553802844657,1506339.26024653
11.0283380795965,1504161.46541473
11.6012958747273,1501875.63241211
12.1742536698582,1499482.98159829
12.747211464989,1496984.78392758
13.3201692601198,1494382.35940916
13.8931270552506,1491677.07552036
14.4660848503815,1488870.34557655
15.0390426455123,1485963.6270608
15.6120004406431,1482958.41991708
16.1849582357739,1479856.26481026
16.7579160309047,1476658.74135657
17.3308738260356,1473367.46632802
17.9038316211664,1469984.09183426
18.4767894162972,1466510.30348552
19.049747211428,1462947.81853992
19.6227050065589,1459298.38403889
20.1956628016897,1455563.77493384
20.7686205968205,1451745.79220772
21.3415783919513,1447846.26099458
21.9145361870822,1443867.02870049
22.487493982213,1439809.96312899
23.0604517773438,1435676.95061417
23.6334095724746,1431469.8941643
24.2063673676055,1427190.71161906
24.7793251627363,1422841.33382313
25.3522829578671,1418423.70281878
25.9252407529979,1413939.77006018
26.4981985481288,1409391.49465181
27.0711563432596,1404780.84161345
27.6441141383904,1400109.78017384
28.2170719335212,1395380.28209528
28.790029728652,1390594.32003114
29.3629875237829,1385753.86591802
29.9359453189137,1380860.8894045
30.5089031140445,1375917.35631796
31.0818609091753,1370925.22717096
31.6548187043062,1365886.45570863
32.227776499437,1360802.98749815
32.8007342945678,1355676.75856154
33.3736920896986,1350509.69405274
33.9466498848295,1345303.70697965
34.5196076799603,1340060.69697217
35.0925654750911,1334782.54909649
35.6655232702219,1329471.13271644
36.2384810653528,1324128.30040206
36.8114388604836,1318755.88688582
37.3843966556144,1313355.70806647
37.9573544507452,1307929.56006078
38.530312245876,1302479.21830301
39.1032700410069,1297006.43669199
39.6762278361377,1291512.9467856
40.2491856312685,1286000.45704238
40.8221434263993,1280470.65210977
41.3951012215302,1274925.19215863
41.968059016661,1269365.71226347
42.5410168117918,1263793.82182763
43.1139746069226,1258211.10405299
43.6869324020535,1252619.11545329
44.2598901971843,1247019.38541024
44.8328479923151,1241413.41577176
45.4058057874459,1235802.68049132
45.9787635825768,1230188.62530739
46.5517213777076,1224572.66746226
47.1246791728384,1218956.19545895
47.6976369679692,1213340.56885535
48.2705947631001,1207727.11809453
48.8435525582309,1202117.14436997
49.4165103533617,1196511.91952482
49.9894681484925,1190912.68598393
50.5624259436233,1185320.65671752
51.1353837387542,1179737.01523545
51.708341533885,1174162.91561081
52.2812993290158,1168599.48253175
52.8542571241466,1163047.81138049
53.4272149192775,1157508.96833806
54.0001727144083,1151983.99051406
54.5731305095391,1146473.88609988
55.1460883046699,1140979.63454454
55.7190460998008,1135502.1867519
56.2920038949316,1130042.46529819
56.8649616900624,1124601.36466875
57.4379194851932,1119179.75151285
58.0108772803241,1113778.46491571
58.5838350754549,1108398.31668646
59.1567928705857,1103040.09166117
59.7297506657165,1097704.54801998
60.3027084608473,1092392.41761726
60.8756662559782,1087104.40632383
61.448624051109,1081841.19438056
62.0215818462398,1076603.43676209
62.5945396413706,1071391.76355016
63.1674974365015,1066206.78031538
63.7404552316323,1061049.06850692
64.3134130267631,1055919.1858491
64.8863708218939,1050817.66674421
65.4593286170248,1045745.02268083
66.0322864121556,1040701.74264691
66.6052442072864,1035688.29354698
67.1782020024172,1030705.12062269
67.7511597975481,1025752.64787628
68.3241175926789,1020831.27849612
68.8970753878097,1015941.39528394
69.4700331829405,1011083.36108311
70.0429909780713,1006257.51920747
70.6159487732022,1001464.19387015
71.188906568333,996703.690611963
71.7618643634638,991976.296728971
72.3348221585946,987282.281698622
72.9077799537255,982621.897604229
73.4807377488563,977995.37955731
74.0536955439871,973402.94611746
74.6266533391179,968844.799709404
75.1996111342488,964321.127036925
75.7725689293796,959832.099493355
76.3455267245104,955377.873568357
76.9184845196412,950958.591250746
77.4914423147721,946574.380427087
78.0644001099029,942225.355275878
78.6373579050337,937911.616657075
79.2103157001645,933633.25249681
79.7832734952953,929390.33816709
80.3562312904262,925182.936860357
80.929189085557,921011.099958731
81.5021468806878,916874.86739784
82.0751046758187,912774.268025088
82.6480624709495,908709.3199523
83.2210202660803,904680.030902614
83.7939780612111,900686.398551574
84.3669358563419,896728.410862334
84.9398936514728,892806.046414942
85.5128514466036,888919.274729636
86.0858092417344,885068.056584136
86.6587670368652,881252.344324887
87.2317248319961,877472.082172259
87.8046826271269,873727.206519675
88.3776404222577,870017.646226676
88.9505982173885,866343.322905929
89.5235560125194,862704.151204191
90.0965138076502,859100.039077245
90.669471602781,855530.888058844
91.2424293979118,851996.593523679
91.8153871930427,848497.044944433
92.3883449881735,845032.126142932
92.9613027833043,841601.715535468
93.5342605784351,838205.686372331
94.1072183735659,834843.906971605
94.6801761686968,831516.240947294
95.2531339638276,828222.54743184
95.8260917589584,824962.681293084
96.3990495540892,821736.49334576
96.9720073492201,818543.830557581
97.5449651443509,815384.536249987
98.1179229394817,812258.45029364
98.6908807346125,809165.409298735
99.2638385297434,806105.246800213
99.8367963248742,803077.793437951
100.409754120005,800082.877132007
100.982711915136,797120.323253018
101.555669710267,794189.954787818
102.128627505397,791291.592500365
102.701585300528,788425.055088068
103.274543095659,785590.159333596
103.84750089079,782786.720252245
104.420458685921,780014.551234969
104.993416481052,777273.464187142
105.566374276182,774563.269663145
106.139332071313,771883.776996865
106.712289866444,769234.794428186
107.285247661575,766616.129225565
107.858205456706,764027.587804771
108.431163251837,761468.975843868
109.004121046967,758940.098394537
109.577078842098,756440.759989815
110.150036637229,753970.764748323
110.72299443236,751529.916475083
111.295952227491,749118.018758982
111.868910022621,746734.875066993
112.441867817752,744380.288835198
113.014825612883,742054.063556711
113.587783408014,739756.002866582
114.160741203145,737485.910623736
114.733698998276,735243.590990048
115.306656793406,733028.848506603
115.879614588537,730841.488167236
